Start - 2025-01-08T14:57:53.122540157
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1523.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1524.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1525.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1526.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1527.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1528.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1530.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1531.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1532.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1533.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1534.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1535.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1536.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1537.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1538.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1539.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1540.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1541.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1542.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1543.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1544.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1545.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1546.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1548.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1549.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1550.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1551.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1552.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1553.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1554.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1555.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1556.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1557.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1558.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1559.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1560.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1561.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1562.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1563.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1564.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1566.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1567.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1568.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1569.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1570.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1571.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1572.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1573.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1574.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1575.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1576.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1577.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1578.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1579.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1580.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1581.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1582.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1584.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1585.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1586.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1587.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1588.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1589.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1590.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1591.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1592.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1593.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1594.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1595.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1596.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1597.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1598.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1599.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1400.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1401.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop1402.ini; generation = 783650754200; valid shard = true
New shards of C:\Users\IEUser\OneDrive\desktop.ini: 200
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/@Please_Read_Me@.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/@WanaDecryptor@.exe.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/JS5J37I_.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1602.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1603.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1604.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1605.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1606.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1607.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1608.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1609.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1610.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1611.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1612.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1613.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1614.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1615.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1616.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1617.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1601.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1618.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1635.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1652.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1669.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1686.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1703.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1720.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1737.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1754.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1771.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1788.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1619.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1620.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1621.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1622.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1623.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1624.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1625.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1626.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1627.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1628.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1629.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1630.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1631.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1632.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1633.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1634.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1636.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1637.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1638.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1639.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 48
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1640.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 49
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1641.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 50
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1642.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 51
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1643.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 52
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1644.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 53
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1645.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 54
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1646.JPG; generation = 785388644100; valid shard = true
New shards of C:\Users\IEUser\Pictures\AXQQIHEE.JPG: 55
